"1","2","3","4","5","6","7","8","9","Y"
-3.04853573935356,0.930820639113156,-0.131488022129012,1.97735978563256,1.77451527054842,0.927558680881678,0.838772798112114,1.97182073346559,-1.77909734311431,1
3.65884578344049,0.821216441295869,0.0713575448107339,1.25667259426279,-0.0787532145795711,-1.71158345927871,1.1262257069876,0.346524186453918,0.271932608754999,0
2.80148604105276,-1.13690648808943,-0.69684976836536,0.221880030135082,-2.81093491586284,1.82571529913695,-0.189450483818301,-0.0725016172788242,-1.6042620442315,1
0.865461927277392,1.14984086426443,0.909731352355036,-0.696045215380664,-1.09627984049782,0.827710838054946,-1.39032569659593,0.825718120869253,0.880231678425031,0
-2.36995788772169,1.29232582613472,0.353806872171751,-0.451890438253961,0.588198202618162,0.353890783237945,-1.25089642260912,-0.207155153551631,0.421513934852829,0
-2.77433636769339,-0.289474567809433,0.825724610054501,0.45124670185296,-1.56638913064884,-1.35943162408995,-0.227672914216114,1.02285173241294,0.27955297688783,0
1.64613494235658,-1.07110415843784,-0.345539797103527,-0.986967252432253,-1.03078908894143,0.363347670208995,1.12843023601046,0.314165832817343,2.60906866991465,0
2.31820758464054,-1.28994799853234,-0.801574212962668,-0.475335908795221,-1.67835396430639,-1.03312283544717,-0.0244599063018286,0.747340896993784,1.42095780922875,0
-3.09753000402724,-1.11646035207151,-0.489639970427257,0.734474646329435,0.274166347735175,-2.42830532046205,0.711847416730061,-2.32968353478313,1.85245261259153,0
-3.96990534304679,0.0185732711417706,0.1160457619005,-0.326176311871683,0.166642734529513,-1.69249867009078,2.4766009098181,2.48780220986999,-0.464793568443888,1
-4.35119902039668,0.811956053213504,-0.113947176294649,-0.289773400989489,-0.0939544284148738,-0.752042044105634,-1.32554680608414,0.32555289462656,1.29282275636252,0
2.3027093451853,0.889443083231837,2.03196031749164,0.0767285651708691,0.361520569454611,1.74006178079894,0.367184078230389,-1.06126280045424,1.16867413971106,0
3.41135383278074,0.124114499373776,0.655634981583398,1.14497197633485,0.485231865756715,-0.289610538180558,0.249994659480008,1.27763346545828,-0.354587266862458,0
3.78695911469669,0.284291209724037,-1.60831257237405,-1.47586634932403,1.26335234008112,-0.559667497164583,-1.70274959249583,-0.631634573312593,-0.308006881348779,0
1.52059972877963,-1.05886246608773,0.695401176987623,-0.247067089410625,-0.589491607374335,1.24691777673137,0.142051596374861,0.993946681605211,0.198078758313749,0
-2.28155019419518,-0.537463390129345,0.0590260666264392,-0.425022963675425,0.277018878701851,-0.999931440059561,1.1019926361359,1.10154622002918,0.460957860667324,0
-4.07641667639212,0.630182709363125,-0.604588461814454,1.51263544029914,-0.0787841961209003,0.650221839899873,-0.331032530300596,0.116101020405218,-1.07313962692156,0
-3.81174877605551,-0.843247819345679,-1.20392228686316,0.38459101794818,0.866982400887197,-0.750032023576756,-0.49477303807522,1.69857983598926,0.668168008886099,0
-1.47548282499643,-0.314478703723179,-0.955421836660868,1.72130005942184,-0.701389288159133,-0.176103512728476,-0.737679241361225,1.31637998220729,-0.603387240967535,0
3.11799154877513,-0.842431791129116,-0.393886141557993,-0.233837759626221,0.884120487679754,-0.00609492676003352,0.544678184236753,-0.0542892732145871,-0.19196071276996,0
-3.29609300508301,1.70982169743819,-0.827990731988402,-1.78378670250006,1.19200067785499,-0.161849133171425,0.0243800672349707,-0.557719266053393,-0.205256857602586,0
4.36842148739866,1.51495888046605,1.83527857164181,-0.778480606131157,0.682181941671045,-0.930591151779219,-0.564376605222555,1.95904694900077,-1.31214355951594,0
-1.39115877756133,0.506935653302875,-0.198777670278468,0.187451733646562,2.25252217169205,-0.915667758325187,1.86127417669196,0.4238382900722,1.05026140823054,0
3.65040275063304,0.45422671685162,-1.17626476306818,1.46158737452521,-0.35475800555008,0.655832022261175,-0.281772921524429,0.887745235367003,-0.429438527088417,0
1.94123217024275,-0.528925903896792,0.371587498048996,0.646423189139839,-1.72187780505798,0.379110530430864,0.16161337626182,1.87554604915676,-0.0919641857628247,0
4.29038168151172,0.383037038528603,-0.950652158750413,0.275199269166603,-1.30989453446625,0.584343361308001,1.61761225587343,0.423720387151837,-0.0915963202639023,0
-3.07123937163114,-0.579615038303098,-0.352104252689922,1.12343697956336,-1.65344871448466,0.0686826694400641,0.4092264495483,0.182963081695742,-1.31785970602431,0
-5.06575775466065,-0.0202723367761511,0.328414336412254,-0.320274887146693,-0.520924437838668,0.949498671653386,0.704882150507828,-0.395972069371519,0.628709516010404,0
3.25779428412547,0.148931862007872,0.579469900991996,-1.21283467142551,-0.323483517833301,1.12075214167289,-0.0627701453676075,-0.75465563958687,0.264089218586156,0
-2.68945465370023,-1.24402565159825,-0.532350180679845,0.22681035461628,0.795432120702966,-0.52013000467439,-0.873618846026464,0.856770780852629,-0.766768614993654,0
3.82222523066551,-0.800392803941209,0.660958622290658,-0.228885435384935,0.168195438068544,-0.477427571353827,-0.0615806827123009,-0.165686738092901,0.00345112652376457,0
-3.45568851764301,-0.13467488019181,-1.02696742329219,0.147284062696982,-1.86688336409956,0.355267509174618,-0.121208930798124,0.352642994851916,0.187133414744907,0
2.80568491611503,0.211990225570329,0.662714762143611,-0.535033394286863,-2.41838331593953,0.390938255683135,0.472016140249497,1.06804565779841,-0.16245241314008,0
3.1001218268084,0.119640957466601,-0.888315133658147,-1.48213473430593,1.29115877043559,0.41538700826739,-1.08127215684098,-2.44449922704604,-0.627009413544535,0
4.03243906740583,2.08435097498375,0.92020508605135,-0.650945007339426,0.450798276657472,0.624767475349966,0.799601861771902,0.908613866888701,0.462780203376995,0
-0.994079447034994,-0.602705407589341,0.557606843682274,-0.899260788633958,-0.246493538323172,-0.0503807097495256,-0.952684066828423,0.114690611419112,-1.04082735965071,0
3.27803684717907,1.54279026005633,-1.75877991828504,-0.277718946353238,1.22692146392365,0.586730841756694,0.0842473180117036,0.620819992395256,0.528859694955029,0
-3.6137964194102,0.0693897836953083,-0.280019359926845,-1.11241687065331,1.30681134353411,-0.545388625820266,-0.144867454247501,1.65077404686835,-0.486510644713321,1
4.27621542236676,0.107361608831107,0.540857379988268,0.858272375132432,-0.461091607997964,0.0146207602588014,-0.53196518810489,-0.117208155077413,-0.558842114577628,0
-3.86886281011833,-0.662224773848306,0.311460999879535,-1.10634561126192,-0.253444159200744,0.20285184572707,0.818317624551198,-1.28910702546565,-2.20974647011601,1
-3.20792232073347,0.703610051213603,-1.12313363546761,0.214388056733252,0.767600935265646,-0.482934850745046,-0.459496529351199,0.987489643245437,1.05089651597678,0
-2.62852184630473,-0.938163227679803,0.141809095866173,0.791328871036536,0.0541529039190268,-0.54799097407728,1.1484118276876,-1.21983436548027,0.295237109930766,0
3.80238844660396,-1.88812738534883,0.946086884549422,1.59703411207085,0.944766220775025,-0.123221488669981,0.390028233232445,1.43654629453934,-0.155327573047832,0
-4.48621343752455,1.165112241747,-0.20196509877494,-0.748662932626032,1.92991180646833,-1.5500823770588,0.463748940152053,0.0325057590194611,0.624659302557058,0
-1.77622661664631,1.09100169708196,1.56971132167293,0.714477820421083,0.231286134636947,0.606774930862344,0.329900352191761,-2.02627978149838,0.957447048136867,0
3.47488671518502,-2.95055894885774,-0.394771286111107,-2.63120166927123,0.576349899788631,2.8339471942545,0.992676790973775,0.0237026917722431,-0.0862654843763051,0
-2.23734395425175,2.58053202628123,-0.558590229290921,-0.387335680911381,-0.705708715212964,-0.0071777597758744,0.512747441146256,-1.07840230994605,0.834189643770107,0
-1.67554308904689,0.107245683627726,-0.805010492650641,1.20791571551346,-1.10654740533119,0.89059997650207,0.176047006771833,0.677479856973301,0.249140569162756,0
-3.36689776570723,-0.276098332268427,1.84240807568023,0.759222890143336,1.05038717726418,0.468293213773604,1.50606761563421,-0.942599828633979,0.196535296010311,0
-1.07233249480307,-0.0995382672551801,-0.0634441665137136,-1.57773637057864,1.73950086557816,-0.423899432146303,0.960534754107444,-1.18198770954244,0.120439601844813,0
-2.66918172381213,-1.42709988044551,-1.26733952823451,-0.172624320635587,-0.0547576042854516,-0.0529554200754134,1.76296365759624,-1.04352667723754,-0.527106167551353,0
3.18675728069011,-0.544348585667256,-1.16254017614816,0.44661032036236,-0.9563033092394,0.055817068447832,-0.650809659752444,-0.441969451504149,-0.0199682828118626,0
1.82144518143855,-0.174335718924201,1.4309274500402,-0.863889151276537,1.23582078118222,0.279619576706024,-0.941906381041084,2.13895746979766,-0.716138396601155,0
2.20317368061882,-0.147394343831872,0.618634904794678,0.198247843803414,-0.657345744939577,0.171136504547598,-0.757038541132393,-0.786903803873111,-0.0168246988804167,0
4.3454598276967,-0.687026845682346,-0.248321791526614,1.82582307073847,1.36094706134331,-1.87480720112883,0.664390150153602,-0.582010287420056,-0.941968561179569,0
-2.88901725285211,-1.1919269506271,0.228006146471447,-0.350209896115851,1.21343012650229,0.475059841125673,-0.08730085329864,1.95443202534222,1.45650665245643,0
-3.82794258926908,-0.352992446758283,-0.83031835142307,-1.32482923158507,-0.261581308254022,-0.00564944354729265,-1.85382305639517,0.350957253660499,-0.415485736487067,0
-3.26715253650919,-1.57176647770498,0.300929944028897,-1.27543887401672,2.25721349185005,0.461539796768192,0.460298311287014,1.1356432025272,-0.231741002994028,0
-4.10295391618844,0.935608135992929,-0.039718143131743,-1.45066121440437,0.584436734463581,0.786146810292717,1.16970314091263,-0.246135421453403,0.35730246032364,0
-2.590974003458,-0.431263447511703,-1.15680337593423,-1.69944914747292,-0.337789965188115,-1.72859684311311,0.848094584364357,1.2153140212632,-1.99218144779599,1
-3.52929744337237,0.509459085866461,0.379081382120616,-1.55170136351731,-0.801804436653988,1.0542521484747,-0.271167221756221,0.0443071354374586,1.25603858901355,0
-2.94777276021402,0.734141283920633,1.38044025024813,-1.60639320238821,-0.94320991706871,0.0921711293277205,-1.25105354462681,0.178303839944996,-0.687849277757249,0
3.23363900499692,-0.714710441767936,0.369932464143112,0.588603889810182,0.647997901347978,-0.883784750663416,-1.40620867071064,0.958100059314155,-0.969780239467729,0
3.27677161574758,1.77618415038489,-0.535294489435781,-1.20297933222223,-0.666459833792959,-1.13573512732862,-0.839803253858729,-0.715909374834352,1.30734782974132,0
-3.81642185811913,-1.51850514134581,-1.4566251555232,0.452176794191144,1.8204552929327,-0.772601754313271,-1.03984280011608,-0.44154571336045,0.575368868981121,0
2.6072574624315,-0.949579804936836,-2.19941603760821,-2.10711966126349,-0.795918538310218,-0.222389428449035,0.126679977871319,0.320624171362353,0.693808564111015,1
-2.97588662243622,-0.668628621453577,0.067628326912959,0.0568498221835414,-0.741501376064542,0.926362092338104,0.289107810071545,-1.50556882410508,-0.60303554571041,0
4.8858117223996,-0.90727025004588,0.489212707113746,0.73107943577026,0.513444879847394,-0.186200379146624,0.429338630476108,1.68054100630052,0.158964844029826,0
-2.95477152949021,-0.101301006411347,-1.76410105620542,-0.500936346633339,0.612356000623821,-2.19908860308547,-1.42561946188559,1.50320268355232,-0.620399661781025,0
-2.92282388311102,-0.0517342138347922,1.9408282548485,0.419329402251788,0.820999170578191,-1.60015215162001,1.45032981201036,-0.919712538061557,-0.167292549796856,0
3.96917561325437,-1.16559435909914,0.152610772767184,-0.341460470976158,0.155800706613904,0.316602626876054,-0.914912035303748,-0.357310172851322,1.06931869177114,0
2.21494807028292,0.556091794100139,-1.60534717522966,-1.35138393851869,0.953613348714774,-0.150229921061038,-1.25351301926121,-1.07797200032102,-1.49364860754732,0
2.76958373908217,1.30614180587217,0.475053412841588,-0.748341136255083,-0.489261522113414,-0.284015556410864,-1.34570342651218,0.285576885715891,-0.991269089991736,0
-2.74586650598008,0.982841196025192,-0.920814940480727,-0.522640999998954,1.07284277176478,0.840224327541555,0.131886332007338,-0.144883741113092,-0.724905179419704,0
-3.95694600812381,0.645451812267614,-1.01751425188291,0.0946179561660315,0.152371800018559,1.41692267308852,0.237931264073725,0.481885668809672,-1.25194984630299,0
2.3023317882328,0.281341382626617,0.186204713661084,-0.318767633864687,-0.827176163444076,0.00741780160153972,-1.84736404081761,0.103716734099256,-0.379829586622485,0
3.04934292529243,-0.0290572463521025,-0.254050626720088,-0.785428558873663,1.07974797544531,-0.795600837197953,-0.0656755045704758,1.07749446072195,-0.50709717672724,0
2.70690244855613,0.116829262140558,0.161633125540773,0.392358371554502,-0.185582454262645,0.789766639609293,-1.62088353853156,1.24067523501212,-0.516390330691321,0
-2.98536659256077,-0.842694601529251,-2.02258760468881,0.668049672641665,0.224847101993167,1.38270081025492,0.0471521679934535,0.321714095839387,0.222096920296717,0
3.09597371052293,0.76272881362785,-0.906335419498877,2.6240316249714,-3.1868709978992,2.24704258610891,0.665394861599088,0.0603739861248765,1.11829196179854,0
5.27040367481296,-1.31110336284659,-0.18440779320939,1.47019606547192,-0.0790046640951665,-0.073640486326221,-0.0509195508032125,1.02535406962936,-1.79195135963946,0
-4.47950143317518,-0.435341197141167,0.532872607229777,-0.85675310326189,-0.613800932626266,0.435254560537124,0.937121841194149,-0.0314125407587246,0.256114030284923,0
-2.60886112221429,0.798755525233884,-0.172296502063003,2.29638281167349,-0.197993940960447,1.22135747013281,-1.61523017860127,-0.286941745947833,-1.6563608107285,0
5.03319744078652,0.414026398861973,-2.03773899343457,-1.44369425567276,-1.65575511327535,0.599476379598548,1.10549843598515,-2.66090521954267,0.0351240685459707,1
4.94453602327173,0.337888365291258,0.589644515753158,0.322991676548906,-1.77847851705456,-0.466333700269858,-0.404080117973571,-0.0390134428102996,-0.597364084483324,0
-3.91469593356271,0.907256390241241,1.65546298843308,1.97881434548523,1.65705916366783,0.659279358757398,1.97840616816521,-0.273630990620857,-0.931546442861507,0
-1.66446602451933,-1.25341999726744,-0.4841917834741,0.520773251241042,-1.04444190053921,0.56773806271747,0.397380784124133,0.673278847378174,1.97019613723816,0
5.1732899722774,-0.835848760788676,-1.81972803827578,-0.805081242287754,0.0347083255810763,0.910936396475275,0.5674882842174,-0.141120225572503,-1.7286964407,0
2.45772881005802,-0.569599314371764,-1.79891102625199,-0.141178938261139,0.931314018338094,0.67644885161893,-1.18541456578797,1.54611968008895,1.16101944854403,0
-3.42885407752654,0.553755481794965,0.333445907846747,0.0189160274369405,1.64817368907786,2.07032370472924,-0.0714253980468559,-0.616640413189156,-0.137815157948383,0
3.66583056731953,2.3050859736797,0.731109161642974,-0.0103511722781952,1.25856381880634,-0.124297019163558,-0.0372799544010954,1.45243305877011,1.08418304782624,0
-2.18650332724912,0.13549058989377,0.599873650523592,0.771950012097213,-1.27414198222574,-0.0909156763267107,-0.160996302372747,0.200049012521687,-0.352674558269576,0
-3.36553673952824,-0.780664412950171,-0.732577900682556,0.343801221545662,1.0807558439937,1.6913330760935,-0.440035644676507,1.531008834061,0.152334044277055,0
3.04836263562535,-0.223079726059779,-0.742933133930531,-0.781500261987815,-0.0147287178280773,0.975905739541786,-1.31261582159585,-0.644246716756884,-1.27155109454497,0
-4.69347263272563,-0.910242459318343,0.653980063851088,-0.756613219357894,-0.205473085569295,2.25698085294786,0.147635513078878,-2.05813501275415,-0.613561373378051,0
3.09570125809711,-0.124230253208828,1.09042225548843,0.591127212194912,0.640518995151119,-0.223635116831408,0.178885795699176,-0.311428987225843,-0.061192681859533,0
2.49465115122353,1.66964314796783,-1.27392571419515,2.27312331135989,-0.328220800721134,-1.03199993990174,-1.24607619693583,1.06636874331277,0.514131430654204,1
